osm_type,osm_id,name,name:be,name:ru
way,240264238,Учебно-курсовой комбинат,,Учебно-курсовой комбинат
way,140681114,"Учебно-тренировочная база ""Жемчужина""",,"Учебно-тренировочная база ""Жемчужина"""
way,25319038,Учебный аэродром №1,,Учебный аэродром №1
way,25319034,Учебный аэродром №2,,Учебный аэродром №2
way,86757438,Учебный центр РУП Могилевэнерго,,Учебный центр РУП Могилевэнерго
way,240502804,"Учреждение ""Хойникский территориальный центр социального обслуживания населения""",,"Учреждение ""Хойникский территориальный центр социального обслуживания населения"""
way,668705242,"Учреждение здравоохранения ""Брагинская ЦРБ""",,"Учреждение здравоохранения ""Брагинская ЦРБ"""
way,156942763,Ушачский РЭС (район электрических сетей),,Ушачский РЭС (район электрических сетей)
way,156942751,Ушачский музей народной славы имени В. Е. Лобанка,,Ушачский музей народной славы имени В. Е. Лобанка
way,239305060,Уютный дом,,Уютный дом
way,131295438,ФАП,,ФАП
way,157465021,ФАП,,ФАП
way,190193226,ФАП,,ФАП
way,191545593,ФАП,,ФАП
way,206511293,ФАП,,ФАП
way,207540869,ФАП,,ФАП
way,207578989,ФАП,,ФАП
way,209726718,ФАП,,ФАП
way,213509005,ФАП,,ФАП
way,214202447,ФАП,,ФАП
way,216516395,ФАП,,ФАП
way,217521996,ФАП,,ФАП
way,217936703,ФАП,,ФАП
way,217936781,ФАП,,ФАП
way,218453192,ФАП,,ФАП
way,223238253,ФАП,,ФАП
way,225072545,ФАП,,ФАП
way,228684909,ФАП,,ФАП
way,236982081,ФАП,,ФАП
way,237381991,ФАП,,ФАП
way,239431688,ФАП,,ФАП
way,241557143,ФАП,,ФАП
way,244676471,ФАП,,ФАП
way,244919021,ФАП,,ФАП
way,248539775,ФАП,,ФАП
way,249891854,ФАП,,ФАП
way,251301657,ФАП,,ФАП
way,252726625,ФАП,,ФАП
way,255109431,ФАП,,ФАП
way,256432891,ФАП,,ФАП
way,256702575,ФАП,,ФАП
way,258463142,ФАП,,ФАП
way,258730772,ФАП,,ФАП
way,259733632,ФАП,,ФАП
way,259874224,ФАП,,ФАП
way,263304949,ФАП,,ФАП
way,263787322,ФАП,,ФАП
way,263794032,ФАП,,ФАП
way,263818473,ФАП,,ФАП
way,264589209,ФАП,,ФАП
way,264589248,ФАП,,ФАП
way,265378329,ФАП,,ФАП
way,265568512,ФАП,,ФАП
way,266077911,ФАП,,ФАП
way,266134194,ФАП,,ФАП
way,267360998,ФАП,,ФАП
way,268554349,ФАП,,ФАП
way,270794604,ФАП,,ФАП
way,270915650,ФАП,,ФАП
way,273262323,ФАП,,ФАП
way,274246651,ФАП,,ФАП
way,274478400,ФАП,,ФАП
way,274483928,ФАП,,ФАП
way,274547150,ФАП,,ФАП
way,274758409,ФАП,,ФАП
way,274820820,ФАП,,ФАП
way,281485580,ФАП,,ФАП
way,281824525,ФАП,,ФАП
way,283740049,ФАП,,ФАП
way,287662844,ФАП,,ФАП
way,287662845,ФАП,,ФАП
way,288481561,ФАП,,ФАП
way,288502157,ФАП,,ФАП
way,289006629,ФАП,,ФАП
way,293272578,ФАП,,ФАП
way,294789668,ФАП,,ФАП
way,296653920,ФАП,,ФАП
way,297600648,ФАП,,ФАП
way,300026417,ФАП,,ФАП
way,302626807,ФАП,,ФАП
way,302996938,ФАП,,ФАП
way,307150386,ФАП,,ФАП
way,312045987,ФАП,,ФАП
way,313657578,ФАП,,ФАП
way,314532132,ФАП,,ФАП
